Date,Open,High,Low,Close,Volume,MA_50,MA_200,Golden_Cross,RSI,MACD,MACD_signal,MACD_diff,BB_high,BB_low,BB_width,Daily_return,Log_return,High_Low_range,Price_change,Target
2019-12-06,0.2229589968919754,0.2258580029010772,0.2207850068807602,0.225504994392395,1253702621,0.2655629393458366,0.31280567996203895,0,37.90135070357067,-0.012769209868269571,-0.013903162839978991,0.00113395297170942,0.26030211238537354,0.20371608795251317,24.389571095123344,0.011559749726695934,0.011493446297976296,0.005072996020316994,0.002545997500419589,1
2019-12-07,0.2254920005798339,0.2288910001516342,0.2253900021314621,0.2284449934959411,1073561928,0.26423173934221267,0.3119598899036646,0,40.81036629564063,-0.011660912877534763,-0.013454712847490146,0.0017937999699553838,0.25401100093322737,0.20632639801305783,20.71724045420592,0.013037401284471395,0.012953145892445861,0.0035009980201720914,0.0029529929161072055,1
2019-12-08,0.2284529954195022,0.2337370067834854,0.2262600064277649,0.2304349988698959,1117646358,0.2629799991846084,0.31122887983918185,0,42.76479082205387,-0.010500954260916656,-0.012863961130175449,0.0023630068692587925,0.24969770584321055,0.20811789359831767,18.16443664026062,0.008711092081736371,0.008673369431136313,0.00747700035572052,0.0019820034503937045,0
2019-12-09,0.2304330021142959,0.2313240021467209,0.2231830060482025,0.2254520058631897,1241659373,0.2616054594516754,0.31045011982321735,0,39.26827286007457,-0.009869989496170628,-0.012265166803374486,0.002395177307203858,0.24386911976485628,0.21084167969078635,14.526789385081138,-0.02162428898016322,-0.02186152012190714,0.0081409960985184,-0.004980996251106207,0
2019-12-10,0.2254389971494674,0.2262510061264038,0.2212760001420974,0.2243019938468933,1191690782,0.2602319192886352,0.309648924767971,0,38.48619291756725,-0.00935490422029156,-0.011683114286757902,0.002328210066466342,0.23832956963449828,0.21367502993672968,10.908977351626916,-0.005100917208047617,-0.0051139712970355135,0.004975005984306419,-0.0011370033025741022,0
2019-12-11,0.2242410033941269,0.2247419953346252,0.2212900072336197,0.2220530062913894,1072062152,0.25884083956480025,0.30882398985326287,0,36.936880780815294,-0.009024145199796413,-0.011151320469365605,0.002127175269569192,0.23425777738177556,0.21557552332794877,8.306301033894496,-0.010026605278591671,-0.01007721023339382,0.0034519881010054987,-0.0021879971027374823,0
2019-12-12,0.2220129966735839,0.222691997885704,0.2189629971981048,0.2198590040206909,1287697362,0.25775515943765637,0.30788121990859507,0,35.438096728138646,-0.008837184379694468,-0.010688493251431378,0.0018513088717369095,0.2333883346568957,0.21527086630946238,8.076271837693499,-0.009880533965027416,-0.009929670371274998,0.00372900068759921,-0.002153992652893011,1
2019-12-13,0.2198269963264465,0.2210070043802261,0.2169300019741058,0.2207549959421157,1252707498,0.2566004395484924,0.3068141548335552,0,36.570040833510404,-0.008518521311755123,-0.010254498863496128,0.001735977551741005,0.2309139106077551,0.2162019905048013,6.580808272014571,0.0040753023757920115,0.004067020823327311,0.0040770024061203,0.000927999615669195,0
2019-12-14,0.2207480072975158,0.2217420041561126,0.2167949974536895,0.2173559963703155,1078990952,0.25498425960540766,0.3056681898236274,0,34.12569914697808,-0.008442924613977526,-0.009892184013592407,0.0014492593996148807,0.23110462207860666,0.21542847822838102,7.021268452192427,-0.015397158090553309,-0.015516925302821205,0.004947006702423096,-0.0033920109272003174,1
2019-12-15,0.2175730019807815,0.2200739979743957,0.2113469988107681,0.2186010032892227,1171149673,0.2534822997450828,0.3045426297932863,0,35.81791450520217,-0.008188163975589663,-0.00955138000599186,0.0013632160304021968,0.23110606549728746,0.21542493523608802,7.023534865639787,0.005727962143662335,0.005711619744567467,0.008726999163627597,0.0010280013084411899,0
2019-12-16,0.2186470031738281,0.2189079970121383,0.2068620026111602,0.2072249948978424,1486338425,0.2516647997498512,0.3034667798131704,0,28.590749424844688,-0.008802740623736732,-0.009401652129540835,0.0005989115058041023,0.23302934547237533,0.21200965414472436,9.446224418864764,-0.052040055718907685,-0.053443030487838904,0.012045994400978116,-0.01142200827598569,0
2019-12-17,0.207188993692398,0.2076590061187744,0.1804939955472946,0.1836989969015121,2059426123,0.24941863954067225,0.3021924048662185,0,19.726238292463663,-0.011060648201066475,-0.009733451343845963,-0.0013271968572205126,0.24028537379218232,0.20061542583989003,17.994953960345043,-0.11352876619892371,-0.12050660317532355,0.027165010571479797,-0.023489996790885898,1
2019-12-18,0.1846130043268203,0.197512000799179,0.1784850060939788,0.1961760073900222,2136022808,0.24730303972959514,0.3010203699022531,0,31.802791908835147,-0.01170829976027768,-0.010128421027132307,-0.0015798787331453724,0.241387331898966,0.19667406785889607,20.414153844545595,0.06792095057111003,0.06571372147947481,0.019026994705200195,0.011563003063201904,0
2019-12-19,0.1962890028953552,0.1972569972276687,0.1853220015764236,0.1908189952373504,1588179338,0.2451883193850517,0.29975053988397116,0,29.73443329427886,-0.012509631156336881,-0.010604663052973223,-0.0019049681033636578,0.24192946266934798,0.19219213712408614,22.91400638389248,-0.027307172900207788,-0.027686943350245203,0.011934995651245117,-0.0054700076580047885,1
2019-12-20,0.1908999979496002,0.197966992855072,0.1867769956588745,0.1953160017728805,1765470385,0.24316747963428495,0.2985982999205589,0,33.63633669742826,-0.012636159436382716,-0.011010962329655122,-0.0016251971067275939,0.2416866305709116,0.18931916919944364,24.30011911643414,0.02356687042574812,0.02329345903699114,0.011189997196197482,0.004416003823280307,0
2019-12-21,0.1953399926424026,0.1961729973554611,0.1906139999628067,0.1940820068120956,1208597753,0.24119627982378003,0.29756537489593027,0,33.09327612358999,-0.012689727807234708,-0.011346715425171041,-0.0013430123820636665,0.2412948055736705,0.1865858943589047,25.572039693955222,-0.006317940924368548,-0.006337983576588743,0.005558997392654391,-0.0012579858303070068,1
2019-12-22,0.1939990073442459,0.1973699927330017,0.1925130039453506,0.1969780027866363,1261599021,0.23921057969331738,0.2965366048365831,0,35.7163432669099,-0.012356065423953289,-0.011548585424927493,-0.000807479999025796,0.2409942059055399,0.18462619500006913,26.487457267336982,0.014921506749178137,0.014811276251339303,0.0048569887876511175,0.0029789954423903864,0
2019-12-23,0.1969580054283142,0.1981340050697326,0.1898909956216812,0.1909430027008056,1402992086,0.23720421999692914,0.2953936199098825,0,32.82800445340236,-0.012435263672685659,-0.011725921074479126,-0.0007093425982065329,0.2408873523848839,0.1818403486830405,27.93618849802117,-0.030637939264556935,-0.031117093188963357,0.008243009448051397,-0.0060150027275086,1
2019-12-24,0.190991997718811,0.1968850046396255,0.1899079978466034,0.1921979933977127,1255576963,0.23504943966865535,0.2942389598488807,0,34.02287929200628,-0.012255487958147904,-0.011831834451212882,-0.00042365350693502127,0.24072271340941573,0.17958998626614417,29.089164895783554,0.006572593282580641,0.006551087970367212,0.0069770067930221,0.0012059956789017001,0
2019-12-25,0.1922879964113235,0.1926220059394836,0.1884739995002746,0.1907189935445785,1140140919,0.23283871978521342,0.2931304997950792,0,33.271737452176566,-0.012092957253182934,-0.011884059011606893,-0.00020889824157604119,0.23964039281263896,0.17745140596970957,29.82028753597313,-0.007695188836200462,-0.0077249495764669576,0.004148006439208984,-0.0015690028667449951,0
2019-12-26,0.1905550062656402,0.1925179958343505,0.1881410032510757,0.1903939992189407,1177534639,0.23044487953186032,0.29214113980531686,0,33.098813304695284,-0.011853732376373105,-0.011877993684560138,2.4261308187032565e-05,0.23782123451574788,0.17575946474925525,30.011927479587904,-0.0017040480321213192,-0.0017055015734734281,0.0043769925832748136,-0.00016100704669949617,1
2019-12-27,0.1904029995203018,0.1927080005407333,0.1885019987821579,0.191101998090744,1151157499,0.22841829955577847,0.29109451472759246,0,33.90473341364127,-0.011474741666861188,-0.011797343281020348,0.0003226016141591598,0.23499662630865864,0.17484977341582475,29.350924118531836,0.0037185986675405402,0.0037117017720850673,0.004206001758575412,0.0006989985704421997,1
2019-12-28,0.1910630017518997,0.1952860057353973,0.1909739971160888,0.1932220011949539,1168758140,0.22674367934465406,0.29008931972086427,0,36.376263799450946,-0.010877928280248389,-0.011613460280865958,0.000735532000617569,0.2311299000243645,0.1749951999326247,27.64404371839356,0.01109356848902876,0.011032486190059143,0.0043120086193084994,0.0021589994430541992,1
2019-12-29,0.1931159943342209,0.198972001671791,0.1925240010023117,0.197051003575325,1176573822,0.22508077919483183,0.28906577467918393,0,40.69003481026884,-0.009980926966601966,-0.01128695361801316,0.0013060266514111941,0.2278470826762128,0.17543791705198997,25.991130669151797,0.019816596229679906,0.019622803510891063,0.006448000669479287,0.003935009241104126,0
2019-12-30,0.197062999010086,0.1987159997224807,0.1936849951744079,0.194473996758461,1247499610,0.2233661791682243,0.2880337096005678,0,38.78410749163177,-0.009369978595527934,-0.010903558613516115,0.0015335800179881818,0.22434552126949958,0.17595667874985993,24.176156172661283,-0.013077866999438692,-0.013164135264121931,0.005031004548072787,-0.0025890022516250055,0
2019-12-31,0.1945179998874664,0.1948779970407486,0.189969003200531,0.1928939968347549,1116761075,0.22172233939170835,0.28696857452392577,0,37.620597428899735,-0.008910574838936175,-0.010504961858600129,0.0015943870196639537,0.22086209067792323,0.17652420839577282,22.31475135680401,-0.008124479107962657,-0.008157662542647584,0.00490899384021759,-0.0016240030527115146,0
2020-01-01,0.1929119974374771,0.194361999630928,0.192107006907463,0.192667007446289,1041134003,0.22012731969356533,0.28587981462478634,0,37.44679168341477,-0.008467205524003318,-0.010097410591680766,0.0016302050676774479,0.21737680550733196,0.17729029390892392,20.3140883330276,-0.0011767571422159895,-0.0011774500645560834,0.0022549927234650213,-0.00024498999118810483,0
2020-01-02,0.1927080005407333,0.1928959935903549,0.1869470030069351,0.1880429983139038,1085351426,0.21842745959758755,0.28468244954943656,0,34.000719574542416,-0.00839221085734873,-0.00975637064481436,0.0013641597874656294,0.21297745778983618,0.1784184418635985,17.659365341761774,-0.024000004949857656,-0.024292697640620045,0.0059489905834198,-0.004665002226829501,1
2020-01-03,0.187948003411293,0.1940699964761734,0.1858460009098053,0.1935209929943084,1270017043,0.2168900597095489,0.28340965449810024,0,40.935373815118204,-0.00780082559293066,-0.00936526163443762,0.00156443604150696,0.20864953567815128,0.1803628636376827,14.542812563412927,0.02913160675762061,0.0287153463973312,0.008223995566368103,0.005572989583015386,1
2020-01-04,0.1935209929943084,0.1946530044078827,0.1918350011110305,0.1943549960851669,999331594,0.2155440798401832,0.282237624451518,0,41.93566355971147,-0.007182061101105225,-0.00892862152777114,0.0017465604266659156,0.20212837297902211,0.18445942561640624,9.140975181737057,0.004309625937497286,0.004300366094410688,0.002818003296852195,0.000834003090858515,1
2020-01-05,0.1943670064210891,0.1992229968309402,0.1938840001821518,0.1955370008945465,1168067557,0.214177099764347,0.28103122450411316,0,43.39871932926902,-0.006521136273985428,-0.008447124477013998,0.0019259882030285697,0.19894432511381505,0.18647467408128376,6.470698672651139,0.006081679571857457,0.0060632607989748845,0.005338996648788397,0.0011699944734574197,1
2020-01-06,0.1955360025167465,0.2238319963216781,0.1950680017471313,0.2215099930763244,2301679290,0.21330223947763435,0.2799896594136953,0,64.54141135795005,-0.003857083129701455,-0.0075291162075514905,0.0036720330778500353,0.20779975349608218,0.18140034531649782,13.565982259576476,0.13282904035019527,0.12471807953108578,0.028763994574546814,0.025973990559577914,0
2020-01-07,0.2215760052204132,0.2233860045671463,0.2090470045804977,0.213917002081871,2237698314,0.21246751964092248,0.2788433043658733,0,57.749978153010865,-0.002331615325279257,-0.006489616031097044,0.004158000705817787,0.21114650406419724,0.1798276942175677,16.020908788491916,-0.03427832256686103,-0.034879604882991876,0.014338999986648615,-0.007659003138542203,0
2020-01-08,0.2138340026140213,0.2167039960622787,0.2052139937877655,0.2090259939432144,1782128652,0.21151803940534586,0.2775146143883466,0,53.821292485164406,-0.0015000430186273006,-0.0054917014286030965,0.003991658409975796,0.2129565586602222,0.17983833949212916,16.86285607266093,-0.02286404582644963,-0.023129481888080516,0.011490002274513189,-0.0048080086708069125,0
2020-01-09,0.2091100066900253,0.2091419994831085,0.2025890052318573,0.2048989981412887,1341130889,0.2105887395143508,0.27619765430688853,0,50.687864092430985,-0.0011606507851518733,-0.004625491299912852,0.003464840514760979,0.21383263421155127,0.17992056357764089,17.22503884378166,-0.019743935785550448,-0.01994145143306577,0.006552994251251193,-0.0042110085487366,1
2020-01-10,0.2049079984426498,0.2124029994010925,0.2018200010061264,0.2123059928417205,1693646276,0.20995953947305676,0.27490874424576756,0,55.67557684438971,-0.0002906470274355033,-0.0037585224454173825,0.003467875417981879,0.21596023027148595,0.17961536612066867,18.375685700685505,0.036149492030821406,0.035511430754481106,0.010582998394966098,0.007397994399070684,0
2020-01-11,0.2120970040559768,0.2189709991216659,0.2100539952516555,0.2118510007858276,1655817070,0.20956455945968624,0.2736268542706966,0,55.30552497489891,0.0003579964025267057,-0.0029352186758285653,0.003293215078355271,0.2177004023329152,0.17936249385915853,19.31074841866425,-0.0021430956790376987,-0.002145395394843923,0.008917003870010404,-0.0002460032701492032,1
2020-01-12,0.2121510058641433,0.2163709998130798,0.2115329951047897,0.2156330049037933,1496128430,0.20915345966815946,0.2723677642643451,0,57.81541408577523,0.0011638114251265597,-0.0021154126556375405,0.0032792240807641,0.2199730903295592,0.17955880608281333,20.230817418909,0.01785218905710595,0.017694710196293234,0.0048380047082901,0.003481999039650019,0
2020-01-13,0.2156240046024322,0.2156870067119598,0.2106010019779205,0.2126169949769973,1321442559,0.20894211947917934,0.27138707928359507,0,55.15539854698885,0.0015412917885572197,-0.0013840717667985883,0.002925363555355808,0.22142022882492834,0.1801535677453726,20.552467034452754,-0.013986773166480893,-0.01408550983101958,0.005086004734039307,-0.0030070096254349032,1
2020-01-14,0.2125280052423477,0.2418320029973983,0.2123789936304092,0.2346870005130767,2639844916,0.20926341950893398,0.27042393930256364,0,67.08828293156589,0.0035800441754501866,-0.0003912485783488334,0.00397129275379902,0.2278041083922164,0.1781664888749344,24.453800275894245,0.10380170004033373,0.09876031219270086,0.02945300936698908,0.02215899527072901,0
2020-01-15,0.2345039993524551,0.2409970015287399,0.2279199957847595,0.2328950017690658,2590278224,0.2094784194231033,0.26944152429699897,0,65.56278164732439,0.004993607608103912,0.0006857226589417156,0.004307884949162196,0.23240723264548818,0.1778134648766751,26.616778772291717,-0.007635696651681623,-0.007664997835290914,0.013077005743980408,-0.00160899758338931,0
2020-01-16,0.2328809946775436,0.2335679978132248,0.2240550071001052,0.2285739928483963,2066952513,0.2095482793450355,0.2686023392528295,0,61.90733734023453,0.0056994972484703255,0.0016884775768474377,0.004011019671622888,0.2353024955478188,0.17866540145010973,27.36303684823776,-0.018553463525825764,-0.01872773799307012,0.00951299071311959,-0.004307001829147311,1
